time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-07-10 15:15:00+00:00,34.9,380.6666666666667,40.1
2025-07-10 15:30:00+00:00,35.4,428.6666666666667,40.1
2025-07-10 15:45:00+00:00,36.1,473.6666666666667,40.1
2025-07-10 16:00:00+00:00,36.4,520.0,40.1
2025-07-10 16:15:00+00:00,37.06666666666667,566.3333333333334,40.05
2025-07-10 16:30:00+00:00,37.43333333333333,608.3333333333334,40.0
2025-07-10 16:45:00+00:00,38.1,648.0,39.95
2025-07-10 17:00:00+00:00,38.699999999999996,684.6666666666666,39.9
2025-07-10 17:15:00+00:00,39.06666666666667,723.3333333333334,39.825
2025-07-10 17:30:00+00:00,39.833333333333336,759.6666666666666,39.75
2025-07-10 17:45:00+00:00,39.93333333333333,793.3333333333334,39.675
2025-07-10 18:00:00+00:00,40.666666666666664,815.6666666666666,39.6
2025-07-10 18:15:00+00:00,40.43333333333333,839.3333333333334,39.65
2025-07-10 18:30:00+00:00,40.699999999999996,860.0,39.7
2025-07-10 18:45:00+00:00,40.6,874.0,39.75
2025-07-10 19:00:00+00:00,41.56666666666667,890.0,39.8
2025-07-10 19:15:00+00:00,41.46666666666667,892.0,40.05
2025-07-10 19:30:00+00:00,41.666666666666664,898.6666666666666,40.3
2025-07-10 19:45:00+00:00,41.96666666666667,903.6666666666666,40.55
2025-07-10 20:00:00+00:00,42.53333333333333,904.0,40.8
2025-07-10 20:15:00+00:00,42.13333333333333,902.3333333333334,41.074999999999996
2025-07-10 20:30:00+00:00,42.666666666666664,895.0,41.349999999999994
2025-07-10 20:45:00+00:00,43.333333333333336,883.0,41.625
2025-07-10 21:00:00+00:00,42.6,864.3333333333334,41.9
2025-07-10 21:15:00+00:00,43.23333333333333,846.3333333333334,42.075
2025-07-10 21:30:00+00:00,43.73333333333333,826.3333333333334,42.25
2025-07-10 21:45:00+00:00,42.56666666666666,802.0,42.425
2025-07-10 22:00:00+00:00,43.26666666666667,776.0,42.6
2025-07-10 22:15:00+00:00,42.699999999999996,743.6666666666666,42.825
2025-07-10 22:30:00+00:00,42.86666666666667,710.0,43.05
2025-07-10 22:45:00+00:00,43.333333333333336,682.0,43.275
2025-07-10 23:00:00+00:00,43.6,644.0,43.5
2025-07-10 23:15:00+00:00,43.56666666666666,607.6666666666666,43.725
2025-07-10 23:30:00+00:00,43.53333333333333,566.0,43.95
2025-07-10 23:45:00+00:00,43.1,522.3333333333334,44.175
2025-07-11 00:00:00+00:00,42.9,474.6666666666667,44.4
2025-07-11 00:15:00+00:00,42.6,428.3333333333333,44.525
2025-07-11 00:30:00+00:00,42.9,380.6666666666667,44.65
2025-07-11 00:45:00+00:00,42.36666666666667,331.0,44.775
2025-07-11 01:00:00+00:00,42.36666666666667,283.0,44.9
2025-07-11 01:15:00+00:00,41.9,234.0,45.125
2025-07-11 01:30:00+00:00,41.699999999999996,184.33333333333334,45.349999999999994
2025-07-11 01:45:00+00:00,41.300000000000004,136.33333333333334,45.574999999999996
2025-07-11 02:00:00+00:00,40.93333333333334,92.0,45.8
2025-07-11 02:15:00+00:00,40.53333333333333,53.0,45.8
2025-07-11 02:30:00+00:00,40.06666666666667,18.0,45.8
2025-07-11 02:45:00+00:00,39.8,0.0,45.8
2025-07-11 03:00:00+00:00,39.63333333333333,0.0,45.8
2025-07-11 03:15:00+00:00,39.13333333333333,0.0,45.724999999999994
2025-07-11 03:30:00+00:00,38.833333333333336,0.0,45.65
2025-07-11 03:45:00+00:00,38.4,0.0,45.575
2025-07-11 04:00:00+00:00,37.800000000000004,0.0,45.5
2025-07-11 04:15:00+00:00,37.36666666666667,0.0,45.35
2025-07-11 04:30:00+00:00,36.63333333333333,0.0,45.2
2025-07-11 04:45:00+00:00,36.43333333333333,0.0,45.05
2025-07-11 05:00:00+00:00,36.36666666666667,0.0,44.9
2025-07-11 05:15:00+00:00,36.06666666666667,0.0,44.975
2025-07-11 05:30:00+00:00,35.63333333333333,0.0,45.05
2025-07-11 05:45:00+00:00,34.96666666666667,0.0,45.125
2025-07-11 06:00:00+00:00,34.0,0.0,45.2
2025-07-11 06:15:00+00:00,33.5,0.0,44.975
2025-07-11 06:30:00+00:00,33.1,0.0,44.75
2025-07-11 06:45:00+00:00,32.766666666666666,0.0,44.525
2025-07-11 07:00:00+00:00,32.56666666666667,0.0,44.3
2025-07-11 07:15:00+00:00,32.36666666666667,0.0,44.175
2025-07-11 07:30:00+00:00,32.1,0.0,44.05
2025-07-11 07:45:00+00:00,31.766666666666666,0.0,43.925
2025-07-11 08:00:00+00:00,31.5,0.0,43.8
2025-07-11 08:15:00+00:00,31.3,0.0,43.724999999999994
2025-07-11 08:30:00+00:00,31.233333333333334,0.0,43.65
2025-07-11 08:45:00+00:00,31.03333333333333,0.0,43.575
2025-07-11 09:00:00+00:00,30.899999999999995,0.0,43.5
2025-07-11 09:15:00+00:00,30.8,0.0,43.225
2025-07-11 09:30:00+00:00,30.8,0.0,42.95
2025-07-11 09:45:00+00:00,30.8,0.0,42.675
2025-07-11 10:00:00+00:00,30.633333333333336,0.0,42.4
2025-07-11 10:15:00+00:00,30.433333333333334,0.0,42.325
2025-07-11 10:30:00+00:00,30.266666666666666,0.0,42.25
2025-07-11 10:45:00+00:00,30.166666666666668,0.0,42.175
2025-07-11 11:00:00+00:00,30.0,0.0,42.1
2025-07-11 11:15:00+00:00,29.8,0.0,41.9
2025-07-11 11:30:00+00:00,29.733333333333334,0.0,41.7
2025-07-11 11:45:00+00:00,29.666666666666668,0.0,41.5
2025-07-11 12:00:00+00:00,29.566666666666666,0.0,41.3
2025-07-11 12:15:00+00:00,29.433333333333334,0.0,41.25
2025-07-11 12:30:00+00:00,29.3,0.0,41.2
2025-07-11 12:45:00+00:00,29.099999999999998,0.0,41.15
2025-07-11 13:00:00+00:00,29.03333333333333,1.0,41.1
2025-07-11 13:15:00+00:00,29.133333333333336,25.333333333333332,40.85
2025-07-11 13:30:00+00:00,29.366666666666664,59.333333333333336,40.6
2025-07-11 13:45:00+00:00,29.7,99.0,40.35
2025-07-11 14:00:00+00:00,29.933333333333334,142.33333333333334,40.1
2025-07-11 14:15:00+00:00,30.633333333333336,189.0,39.975
2025-07-11 14:30:00+00:00,30.866666666666664,237.33333333333334,39.85
2025-07-11 14:45:00+00:00,31.366666666666664,287.0,39.725
2025-07-11 15:00:00+00:00,31.766666666666666,337.3333333333333,39.6
2025-07-11 15:15:00+00:00,32.46666666666667,386.0,39.55
2025-07-11 15:30:00+00:00,32.9,435.0,39.5
2025-07-11 15:45:00+00:00,33.4,482.3333333333333,39.45
2025-07-11 16:00:00+00:00,33.800000000000004,529.0,39.4
2025-07-11 16:15:00+00:00,34.166666666666664,575.6666666666666,39.4
2025-07-11 16:30:00+00:00,34.666666666666664,618.3333333333334,39.4
2025-07-11 16:45:00+00:00,35.333333333333336,657.6666666666666,39.4
2025-07-11 17:00:00+00:00,35.766666666666666,695.6666666666666,39.4
2025-07-11 17:15:00+00:00,36.6,737.6666666666666,39.45
2025-07-11 17:30:00+00:00,37.266666666666666,768.6666666666666,39.5
2025-07-11 17:45:00+00:00,37.1,801.0,39.55
2025-07-11 18:00:00+00:00,37.46666666666667,828.6666666666666,39.6
2025-07-11 18:15:00+00:00,37.800000000000004,849.0,39.55
2025-07-11 18:30:00+00:00,38.300000000000004,877.6666666666666,39.5
2025-07-11 18:45:00+00:00,38.4,882.0,39.45
2025-07-11 19:00:00+00:00,39.4,901.6666666666666,39.4
2025-07-11 19:15:00+00:00,39.300000000000004,901.6666666666666,39.7
2025-07-11 19:30:00+00:00,39.43333333333333,913.3333333333334,40.0
2025-07-11 19:45:00+00:00,39.73333333333333,921.0,40.300000000000004
2025-07-11 20:00:00+00:00,40.46666666666667,914.3333333333334,40.6
2025-07-11 20:15:00+00:00,39.96666666666667,914.6666666666666,40.65
2025-07-11 20:30:00+00:00,40.733333333333334,906.3333333333334,40.7
2025-07-11 20:45:00+00:00,40.36666666666667,900.0,40.75
2025-07-11 21:00:00+00:00,40.833333333333336,886.3333333333334,40.8
2025-07-11 21:15:00+00:00,41.03333333333333,864.6666666666666,41.074999999999996
2025-07-11 21:30:00+00:00,41.86666666666667,858.0,41.349999999999994
2025-07-11 21:45:00+00:00,42.03333333333333,835.0,41.625
2025-07-11 22:00:00+00:00,41.46666666666667,803.3333333333334,41.9
2025-07-11 22:15:00+00:00,41.46666666666667,777.6666666666666,42.15
2025-07-11 22:30:00+00:00,41.4,740.3333333333334,42.4
2025-07-11 22:45:00+00:00,41.93333333333334,705.6666666666666,42.65
2025-07-11 23:00:00+00:00,42.06666666666667,664.0,42.9
2025-07-11 23:15:00+00:00,41.333333333333336,618.0,43.125
2025-07-11 23:30:00+00:00,41.36666666666667,575.0,43.349999999999994
2025-07-11 23:45:00+00:00,41.53333333333333,529.0,43.574999999999996
2025-07-12 00:00:00+00:00,40.833333333333336,482.6666666666667,43.8
2025-07-12 00:15:00+00:00,41.43333333333334,435.3333333333333,43.949999999999996
2025-07-12 00:30:00+00:00,41.266666666666666,383.3333333333333,44.099999999999994
2025-07-12 00:45:00+00:00,41.36666666666667,333.0,44.25
2025-07-12 01:00:00+00:00,40.93333333333333,283.6666666666667,44.4
2025-07-12 01:15:00+00:00,40.266666666666666,233.0,44.45
2025-07-12 01:30:00+00:00,39.93333333333333,182.33333333333334,44.5
2025-07-12 01:45:00+00:00,39.733333333333334,135.33333333333334,44.55
2025-07-12 02:00:00+00:00,39.56666666666667,91.33333333333333,44.6
2025-07-12 02:15:00+00:00,39.266666666666666,51.666666666666664,44.6
2025-07-12 02:30:00+00:00,38.93333333333333,20.0,44.6
2025-07-12 02:45:00+00:00,38.333333333333336,0.6666666666666666,44.6
2025-07-12 03:00:00+00:00,37.800000000000004,0.0,44.6
2025-07-12 03:15:00+00:00,37.13333333333333,0.0,44.675
2025-07-12 03:30:00+00:00,36.63333333333333,0.0,44.75
2025-07-12 03:45:00+00:00,36.266666666666666,0.0,44.825
2025-07-12 04:00:00+00:00,35.833333333333336,0.0,44.9
2025-07-12 04:15:00+00:00,35.63333333333333,0.0,44.75
2025-07-12 04:30:00+00:00,35.333333333333336,0.0,44.599999999999994
2025-07-12 04:45:00+00:00,35.1,0.0,44.449999999999996
2025-07-12 05:00:00+00:00,34.96666666666667,0.0,44.3
2025-07-12 05:15:00+00:00,34.6,0.0,44.324999999999996
2025-07-12 05:30:00+00:00,34.26666666666667,0.0,44.349999999999994
2025-07-12 05:45:00+00:00,33.53333333333333,0.0,44.375
2025-07-12 06:00:00+00:00,33.1,0.0,44.4
2025-07-12 06:15:00+00:00,32.5,0.0,44.1
2025-07-12 06:30:00+00:00,32.13333333333333,0.0,43.8
2025-07-12 06:45:00+00:00,31.666666666666668,0.0,43.5
2025-07-12 07:00:00+00:00,31.266666666666666,0.0,43.2
2025-07-12 07:15:00+00:00,30.933333333333334,0.0,43.125
2025-07-12 07:30:00+00:00,30.633333333333336,0.0,43.05
2025-07-12 07:45:00+00:00,30.433333333333334,0.0,42.975
2025-07-12 08:00:00+00:00,30.3,0.0,42.9
2025-07-12 08:15:00+00:00,30.3,0.0,42.7
2025-07-12 08:30:00+00:00,30.233333333333334,0.0,42.5
2025-07-12 08:45:00+00:00,30.233333333333334,0.0,42.3
2025-07-12 09:00:00+00:00,30.03333333333333,0.0,42.1
2025-07-12 09:15:00+00:00,29.933333333333334,0.0,41.975
2025-07-12 09:30:00+00:00,29.7,0.0,41.85
2025-07-12 09:45:00+00:00,29.400000000000002,0.0,41.725
2025-07-12 10:00:00+00:00,29.566666666666666,0.0,41.6
2025-07-12 10:15:00+00:00,29.133333333333336,0.0,41.475
2025-07-12 10:30:00+00:00,29.066666666666666,0.0,41.35
2025-07-12 10:45:00+00:00,28.166666666666668,0.0,41.225
2025-07-12 11:00:00+00:00,27.8,0.0,41.1
2025-07-12 11:15:00+00:00,27.633333333333336,0.0,40.9
2025-07-12 11:30:00+00:00,27.7,0.0,40.7
2025-07-12 11:45:00+00:00,27.2,0.0,40.5
2025-07-12 12:00:00+00:00,27.0,0.0,40.3
2025-07-12 12:15:00+00:00,26.933333333333334,0.0,40.125
2025-07-12 12:30:00+00:00,26.7,0.0,39.95
2025-07-12 12:45:00+00:00,26.566666666666666,0.0,39.775
2025-07-12 13:00:00+00:00,26.5,1.3333333333333333,39.6
2025-07-12 13:15:00+00:00,26.599999999999998,25.0,39.55
2025-07-12 13:30:00+00:00,26.900000000000002,60.333333333333336,39.5
2025-07-12 13:45:00+00:00,27.3,99.66666666666667,39.45
2025-07-12 14:00:00+00:00,27.733333333333334,143.0,39.4
2025-07-12 14:15:00+00:00,28.333333333333332,190.0,39.275
2025-07-12 14:30:00+00:00,28.866666666666664,239.0,39.15
2025-07-12 14:45:00+00:00,29.3,289.3333333333333,39.025
2025-07-12 15:00:00+00:00,30.0,340.3333333333333,38.9
2025-07-12 15:15:00+00:00,30.8,388.6666666666667,38.8
2025-07-12 15:30:00+00:00,31.566666666666666,439.3333333333333,38.7
2025-07-12 15:45:00+00:00,32.06666666666667,489.3333333333333,38.6
2025-07-12 16:00:00+00:00,33.06666666666666,538.3333333333334,38.5
2025-07-12 16:15:00+00:00,33.46666666666666,584.6666666666666,38.475
2025-07-12 16:30:00+00:00,33.9,626.6666666666666,38.45
2025-07-12 16:45:00+00:00,33.86666666666667,666.0,38.425
2025-07-12 17:00:00+00:00,34.46666666666667,702.6666666666666,38.4
2025-07-12 17:15:00+00:00,34.766666666666666,737.3333333333334,38.35
2025-07-12 17:30:00+00:00,35.666666666666664,770.6666666666666,38.3
2025-07-12 17:45:00+00:00,36.3,804.3333333333334,38.25
2025-07-12 18:00:00+00:00,36.9,832.3333333333334,38.2
2025-07-12 18:15:00+00:00,37.36666666666667,856.0,38.300000000000004
2025-07-12 18:30:00+00:00,37.13333333333333,876.6666666666666,38.400000000000006
2025-07-12 18:45:00+00:00,37.43333333333333,893.0,38.5
2025-07-12 19:00:00+00:00,38.26666666666667,908.0,38.6
2025-07-12 19:15:00+00:00,37.666666666666664,916.6666666666666,38.675
2025-07-12 19:30:00+00:00,38.699999999999996,922.6666666666666,38.75
2025-07-12 19:45:00+00:00,38.36666666666667,926.0,38.825
2025-07-12 20:00:00+00:00,38.9,926.6666666666666,38.9
2025-07-12 20:15:00+00:00,39.333333333333336,922.6666666666666,39.075
2025-07-12 20:30:00+00:00,39.733333333333334,917.6666666666666,39.25
2025-07-12 20:45:00+00:00,39.03333333333333,909.3333333333334,39.425
2025-07-12 21:00:00+00:00,39.833333333333336,895.3333333333334,39.6
2025-07-12 21:15:00+00:00,39.46666666666667,879.0,39.9
2025-07-12 21:30:00+00:00,40.1,856.0,40.2
2025-07-12 21:45:00+00:00,39.86666666666667,831.3333333333334,40.5
2025-07-12 22:00:00+00:00,40.0,800.3333333333334,40.8
2025-07-12 22:15:00+00:00,40.13333333333333,774.6666666666666,41.0
2025-07-12 22:30:00+00:00,39.766666666666666,738.0,41.2
2025-07-12 22:45:00+00:00,40.166666666666664,700.0,41.4
2025-07-12 23:00:00+00:00,40.63333333333333,660.3333333333334,41.6
2025-07-12 23:15:00+00:00,40.53333333333333,619.6666666666666,41.85
2025-07-12 23:30:00+00:00,40.26666666666667,576.0,42.1
2025-07-12 23:45:00+00:00,40.56666666666666,531.0,42.35
2025-07-13 00:00:00+00:00,40.53333333333333,485.6666666666667,42.6
2025-07-13 00:15:00+00:00,40.300000000000004,438.3333333333333,42.75
2025-07-13 00:30:00+00:00,40.233333333333334,389.0,42.900000000000006
2025-07-13 00:45:00+00:00,39.96666666666667,339.3333333333333,43.050000000000004
2025-07-13 01:00:00+00:00,40.03333333333333,289.3333333333333,43.2
2025-07-13 01:15:00+00:00,39.733333333333334,238.0,43.425000000000004
2025-07-13 01:30:00+00:00,39.53333333333333,188.0,43.650000000000006
2025-07-13 01:45:00+00:00,39.63333333333333,140.33333333333334,43.875
2025-07-13 02:00:00+00:00,39.46666666666667,95.66666666666667,44.1
2025-07-13 02:15:00+00:00,39.5,55.333333333333336,44.1
2025-07-13 02:30:00+00:00,39.1,20.333333333333332,44.1
2025-07-13 02:45:00+00:00,38.800000000000004,0.3333333333333333,44.1
2025-07-13 03:00:00+00:00,38.5,0.0,44.1
2025-07-13 03:15:00+00:00,38.199999999999996,0.0,44.025
2025-07-13 03:30:00+00:00,37.9,0.0,43.95
2025-07-13 03:45:00+00:00,37.56666666666667,0.0,43.875
2025-07-13 04:00:00+00:00,37.1,0.0,43.8
2025-07-13 04:15:00+00:00,36.86666666666667,0.0,43.8
2025-07-13 04:30:00+00:00,36.166666666666664,0.0,43.8
2025-07-13 04:45:00+00:00,36.26666666666667,0.0,43.8
2025-07-13 05:00:00+00:00,36.1,0.0,43.8
2025-07-13 05:15:00+00:00,35.56666666666667,0.0,43.65
2025-07-13 05:30:00+00:00,35.13333333333333,0.0,43.5
2025-07-13 05:45:00+00:00,34.56666666666667,0.0,43.35
2025-07-13 06:00:00+00:00,34.333333333333336,0.0,43.2
2025-07-13 06:15:00+00:00,33.699999999999996,0.0,43.125
2025-07-13 06:30:00+00:00,32.93333333333334,0.0,43.05
2025-07-13 06:45:00+00:00,32.6,0.0,42.975
2025-07-13 07:00:00+00:00,32.5,0.0,42.9
2025-07-13 07:15:00+00:00,32.63333333333333,0.0,42.775
2025-07-13 07:30:00+00:00,31.566666666666663,0.0,42.65
2025-07-13 07:45:00+00:00,31.0,0.0,42.525
2025-07-13 08:00:00+00:00,30.366666666666664,0.0,42.4
2025-07-13 08:15:00+00:00,30.133333333333336,0.0,42.4
2025-07-13 08:30:00+00:00,29.900000000000002,0.0,42.4
2025-07-13 08:45:00+00:00,29.599999999999998,0.0,42.4
2025-07-13 09:00:00+00:00,29.266666666666666,0.0,42.4
2025-07-13 09:15:00+00:00,28.833333333333332,0.0,42.125
2025-07-13 09:30:00+00:00,28.46666666666667,0.0,41.849999999999994
2025-07-13 09:45:00+00:00,28.333333333333332,0.0,41.574999999999996
2025-07-13 10:00:00+00:00,28.333333333333332,0.0,41.3
2025-07-13 10:15:00+00:00,28.566666666666663,0.0,41.05
2025-07-13 10:30:00+00:00,28.133333333333336,0.0,40.8
2025-07-13 10:45:00+00:00,27.233333333333334,0.0,40.55
2025-07-13 11:00:00+00:00,27.8,0.0,40.3
2025-07-13 11:15:00+00:00,28.099999999999998,0.0,40.3
2025-07-13 11:30:00+00:00,27.766666666666666,0.0,40.3
2025-07-13 11:45:00+00:00,26.900000000000002,0.0,40.3
2025-07-13 12:00:00+00:00,26.366666666666664,0.0,40.3
2025-07-13 12:15:00+00:00,26.633333333333336,0.0,40.074999999999996
2025-07-13 12:30:00+00:00,26.266666666666666,0.0,39.849999999999994
2025-07-13 12:45:00+00:00,26.066666666666666,0.0,39.625
2025-07-13 13:00:00+00:00,26.03333333333333,0.0,39.4
2025-07-13 13:15:00+00:00,26.133333333333336,14.333333333333334,39.275
2025-07-13 13:30:00+00:00,26.5,46.666666666666664,39.15
2025-07-13 13:45:00+00:00,26.900000000000002,83.33333333333333,39.025
2025-07-13 14:00:00+00:00,27.2,124.66666666666667,38.9
2025-07-13 14:15:00+00:00,27.566666666666666,171.0,38.775
2025-07-13 14:30:00+00:00,27.96666666666667,219.0,38.65
2025-07-13 14:45:00+00:00,28.599999999999998,268.3333333333333,38.525
2025-07-13 15:00:00+00:00,29.2,316.6666666666667,38.4
2025-07-13 15:15:00+00:00,30.0,365.6666666666667,38.25
2025-07-13 15:30:00+00:00,30.5,414.0,38.099999999999994
2025-07-13 15:45:00+00:00,31.266666666666666,463.6666666666667,37.949999999999996
2025-07-13 16:00:00+00:00,31.766666666666666,509.3333333333333,37.8
2025-07-13 16:15:00+00:00,32.9,558.0,37.699999999999996
2025-07-13 16:30:00+00:00,33.300000000000004,603.0,37.599999999999994
2025-07-13 16:45:00+00:00,34.06666666666667,644.0,37.5
2025-07-13 17:00:00+00:00,34.06666666666667,685.6666666666666,37.4
2025-07-13 17:15:00+00:00,34.53333333333333,724.3333333333334,37.4
2025-07-13 17:30:00+00:00,34.86666666666667,760.0,37.4
2025-07-13 17:45:00+00:00,35.333333333333336,793.0,37.4
2025-07-13 18:00:00+00:00,35.733333333333334,822.6666666666666,37.4
2025-07-13 18:15:00+00:00,36.199999999999996,849.6666666666666,37.55
2025-07-13 18:30:00+00:00,36.733333333333334,871.3333333333334,37.7
2025-07-13 18:45:00+00:00,37.0,887.3333333333334,37.85
2025-07-13 19:00:00+00:00,37.56666666666666,905.3333333333334,38.0
2025-07-13 19:15:00+00:00,37.833333333333336,912.3333333333334,38.225
2025-07-13 19:30:00+00:00,38.06666666666666,921.3333333333334,38.45
2025-07-13 19:45:00+00:00,38.266666666666666,923.3333333333334,38.675
2025-07-13 20:00:00+00:00,39.03333333333333,922.0,38.9
2025-07-13 20:15:00+00:00,39.06666666666667,917.3333333333334,38.95
2025-07-13 20:30:00+00:00,39.199999999999996,909.0,39.0
2025-07-13 20:45:00+00:00,39.93333333333334,897.6666666666666,39.05
2025-07-13 21:00:00+00:00,40.03333333333333,881.3333333333334,39.1
2025-07-13 21:15:00+00:00,40.03333333333333,861.0,39.475
2025-07-13 21:30:00+00:00,39.96666666666667,839.0,39.85
2025-07-13 21:45:00+00:00,40.1,814.3333333333334,40.225
2025-07-13 22:00:00+00:00,40.266666666666666,781.3333333333334,40.6
2025-07-13 22:15:00+00:00,40.6,747.0,40.85
2025-07-13 22:30:00+00:00,40.766666666666666,714.0,41.1
2025-07-13 22:45:00+00:00,40.733333333333334,679.0,41.35
2025-07-13 23:00:00+00:00,41.266666666666666,640.6666666666666,41.6
2025-07-13 23:15:00+00:00,40.93333333333333,594.3333333333334,41.725
2025-07-13 23:30:00+00:00,40.733333333333334,549.6666666666666,41.85
2025-07-13 23:45:00+00:00,40.699999999999996,505.0,41.975
2025-07-14 00:00:00+00:00,41.1,457.3333333333333,42.1
2025-07-14 00:15:00+00:00,40.96666666666667,410.0,42.3
2025-07-14 00:30:00+00:00,40.93333333333334,362.3333333333333,42.5
2025-07-14 00:45:00+00:00,40.833333333333336,313.3333333333333,42.7
2025-07-14 01:00:00+00:00,41.13333333333333,257.3333333333333,42.9
2025-07-14 01:15:00+00:00,40.733333333333334,221.33333333333334,43.05
2025-07-14 01:30:00+00:00,40.56666666666666,170.66666666666666,43.2
2025-07-14 01:45:00+00:00,40.13333333333333,125.33333333333333,43.35
2025-07-14 02:00:00+00:00,39.93333333333333,87.33333333333333,43.5
2025-07-14 02:15:00+00:00,39.699999999999996,41.333333333333336,43.425
2025-07-14 02:30:00+00:00,39.300000000000004,7.666666666666667,43.35
2025-07-14 02:45:00+00:00,39.1,0.0,43.275000000000006
2025-07-14 03:00:00+00:00,38.76666666666667,0.0,43.2
2025-07-14 03:15:00+00:00,38.5,0.0,43.35
2025-07-14 03:30:00+00:00,38.166666666666664,0.0,43.5
2025-07-14 03:45:00+00:00,37.93333333333333,0.0,43.65
2025-07-14 04:00:00+00:00,37.53333333333333,0.0,43.8
2025-07-14 04:15:00+00:00,37.199999999999996,0.0,43.65
2025-07-14 04:30:00+00:00,36.9,0.0,43.5
2025-07-14 04:45:00+00:00,36.766666666666666,0.0,43.35
2025-07-14 05:00:00+00:00,36.166666666666664,0.0,43.2
2025-07-14 05:15:00+00:00,35.93333333333333,0.0,43.2
2025-07-14 05:30:00+00:00,35.766666666666666,0.0,43.2
2025-07-14 05:45:00+00:00,34.36666666666667,0.0,43.2
2025-07-14 06:00:00+00:00,34.43333333333333,0.0,43.2
2025-07-14 06:15:00+00:00,33.766666666666666,0.0,43.050000000000004
2025-07-14 06:30:00+00:00,33.166666666666664,0.0,42.900000000000006
2025-07-14 06:45:00+00:00,33.5,0.0,42.75
2025-07-14 07:00:00+00:00,33.666666666666664,0.0,42.6
2025-07-14 07:15:00+00:00,33.166666666666664,0.0,42.55
2025-07-14 07:30:00+00:00,32.5,0.0,42.5
2025-07-14 07:45:00+00:00,33.26666666666667,0.0,42.45
2025-07-14 08:00:00+00:00,33.53333333333333,0.0,42.4
2025-07-14 08:15:00+00:00,31.333333333333332,0.0,42.075
2025-07-14 08:30:00+00:00,31.066666666666666,0.0,41.75
2025-07-14 08:45:00+00:00,31.233333333333334,0.0,41.425
2025-07-14 09:00:00+00:00,31.599999999999998,0.0,41.1
2025-07-14 09:15:00+00:00,30.900000000000002,0.0,41.1
2025-07-14 09:30:00+00:00,30.599999999999998,0.0,41.1
2025-07-14 09:45:00+00:00,30.733333333333334,0.0,41.1
2025-07-14 10:00:00+00:00,30.599999999999998,0.0,41.1
2025-07-14 10:15:00+00:00,30.333333333333332,0.0,40.9
2025-07-14 10:30:00+00:00,29.96666666666667,0.0,40.7
2025-07-14 10:45:00+00:00,29.833333333333332,0.0,40.5
2025-07-14 11:00:00+00:00,30.53333333333333,0.0,40.3
2025-07-14 11:15:00+00:00,30.566666666666666,0.0,40.199999999999996
2025-07-14 11:30:00+00:00,30.0,0.0,40.099999999999994
2025-07-14 11:45:00+00:00,28.5,0.0,40.0
2025-07-14 12:00:00+00:00,28.96666666666667,0.0,39.9
2025-07-14 12:15:00+00:00,28.633333333333336,0.0,39.775
2025-07-14 12:30:00+00:00,28.8,0.0,39.65
2025-07-14 12:45:00+00:00,29.266666666666666,0.0,39.525
2025-07-14 13:00:00+00:00,29.066666666666666,0.0,39.4
2025-07-14 13:15:00+00:00,28.766666666666666,11.666666666666666,39.15
2025-07-14 13:30:00+00:00,29.166666666666668,43.333333333333336,38.9
2025-07-14 13:45:00+00:00,29.366666666666664,78.33333333333333,38.65
2025-07-14 14:00:00+00:00,29.600000000000005,116.33333333333333,38.4
2025-07-14 14:15:00+00:00,29.7,160.33333333333334,38.4
2025-07-14 14:30:00+00:00,30.133333333333336,207.0,38.4
2025-07-14 14:45:00+00:00,30.53333333333333,251.66666666666666,38.4
2025-07-14 15:00:00+00:00,31.099999999999998,296.6666666666667,38.4
2025-07-14 15:15:00+00:00,31.53333333333333,346.0,38.25
2025-07-14 15:30:00+00:00,32.13333333333333,396.0,38.099999999999994
2025-07-14 15:45:00+00:00,32.800000000000004,444.0,37.949999999999996
2025-07-14 16:00:00+00:00,33.0,487.0,37.8
2025-07-14 16:15:00+00:00,33.43333333333333,528.3333333333334,37.75
2025-07-14 16:30:00+00:00,34.13333333333333,571.6666666666666,37.7
2025-07-14 16:45:00+00:00,34.63333333333333,613.6666666666666,37.65
2025-07-14 17:00:00+00:00,34.63333333333333,649.6666666666666,37.6
2025-07-14 17:15:00+00:00,35.36666666666667,690.3333333333334,37.7
2025-07-14 17:30:00+00:00,35.36666666666667,724.0,37.8
2025-07-14 17:45:00+00:00,36.199999999999996,754.3333333333334,37.9
2025-07-14 18:00:00+00:00,36.333333333333336,783.0,38.0
2025-07-14 18:15:00+00:00,37.03333333333333,808.3333333333334,38.075
2025-07-14 18:30:00+00:00,37.53333333333333,832.3333333333334,38.15
2025-07-14 18:45:00+00:00,38.4,853.6666666666666,38.224999999999994
2025-07-14 19:00:00+00:00,38.13333333333333,864.6666666666666,38.3
2025-07-14 19:15:00+00:00,38.766666666666666,879.6666666666666,38.5
2025-07-14 19:30:00+00:00,38.800000000000004,887.6666666666666,38.7
2025-07-14 19:45:00+00:00,39.43333333333333,891.0,38.9
2025-07-14 20:00:00+00:00,39.666666666666664,897.3333333333334,39.1
2025-07-14 20:15:00+00:00,39.46666666666667,899.0,39.275
2025-07-14 20:30:00+00:00,39.86666666666667,890.3333333333334,39.45
2025-07-14 20:45:00+00:00,40.56666666666667,874.6666666666666,39.625
2025-07-14 21:00:00+00:00,40.9,855.3333333333334,39.8
2025-07-14 21:15:00+00:00,40.833333333333336,837.6666666666666,40.125
