time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-06-13 09:45:00+00:00,6.766666666666667,38.666666666666664,15.15
2025-06-13 10:00:00+00:00,7.0,65.0,15.1
2025-06-13 10:15:00+00:00,7.3,101.33333333333333,15.05
2025-06-13 10:30:00+00:00,7.6000000000000005,137.66666666666666,15.0
2025-06-13 10:45:00+00:00,7.8999999999999995,184.33333333333334,14.95
2025-06-13 11:00:00+00:00,8.233333333333334,236.0,14.9
2025-06-13 11:15:00+00:00,8.566666666666668,271.0,14.875
2025-06-13 11:30:00+00:00,9.133333333333333,308.0,14.850000000000001
2025-06-13 11:45:00+00:00,9.200000000000001,240.66666666666666,14.825000000000001
2025-06-13 12:00:00+00:00,9.233333333333333,199.0,14.8
2025-06-13 12:15:00+00:00,9.766666666666667,382.3333333333333,14.775
2025-06-13 12:30:00+00:00,10.066666666666666,333.6666666666667,14.75
2025-06-13 12:45:00+00:00,10.466666666666667,369.6666666666667,14.725
2025-06-13 13:00:00+00:00,10.633333333333333,292.3333333333333,14.7
2025-06-13 13:15:00+00:00,10.466666666666667,307.6666666666667,14.674999999999999
2025-06-13 13:30:00+00:00,11.1,553.0,14.649999999999999
2025-06-13 13:45:00+00:00,11.433333333333332,604.3333333333334,14.625
2025-06-13 14:00:00+00:00,11.799999999999999,552.3333333333334,14.6
2025-06-13 14:15:00+00:00,11.833333333333334,480.6666666666667,14.6
2025-06-13 14:30:00+00:00,11.9,557.3333333333334,14.6
2025-06-13 14:45:00+00:00,12.466666666666667,611.3333333333334,14.6
2025-06-13 15:00:00+00:00,12.299999999999999,476.0,14.6
2025-06-13 15:15:00+00:00,12.466666666666667,472.3333333333333,14.65
2025-06-13 15:30:00+00:00,12.833333333333334,557.0,14.7
2025-06-13 15:45:00+00:00,13.033333333333333,544.0,14.75
2025-06-13 16:00:00+00:00,13.6,747.3333333333334,14.8
2025-06-13 16:15:00+00:00,13.6,634.0,14.825000000000001
2025-06-13 16:30:00+00:00,13.933333333333332,865.3333333333334,14.850000000000001
2025-06-13 16:45:00+00:00,14.200000000000001,528.6666666666666,14.875
2025-06-13 17:00:00+00:00,13.566666666666668,421.3333333333333,14.9
2025-06-13 17:15:00+00:00,14.0,630.0,14.95
2025-06-13 17:30:00+00:00,14.133333333333333,579.0,15.0
2025-06-13 17:45:00+00:00,14.433333333333332,623.6666666666666,15.05
2025-06-13 18:00:00+00:00,14.433333333333332,728.6666666666666,15.1
2025-06-13 18:15:00+00:00,14.666666666666666,427.0,15.15
2025-06-13 18:30:00+00:00,14.433333333333332,467.6666666666667,15.2
2025-06-13 18:45:00+00:00,14.666666666666666,519.0,15.25
2025-06-13 19:00:00+00:00,15.366666666666667,684.0,15.3
2025-06-13 19:15:00+00:00,15.0,622.3333333333334,15.350000000000001
2025-06-13 19:30:00+00:00,15.133333333333333,483.6666666666667,15.4
2025-06-13 19:45:00+00:00,14.533333333333333,247.33333333333334,15.45
2025-06-13 20:00:00+00:00,14.4,217.33333333333334,15.5
2025-06-13 20:15:00+00:00,14.266666666666666,217.0,15.55
2025-06-13 20:30:00+00:00,15.033333333333333,487.3333333333333,15.6
2025-06-13 20:45:00+00:00,15.433333333333332,423.3333333333333,15.649999999999999
2025-06-13 21:00:00+00:00,14.433333333333332,276.0,15.7
2025-06-13 21:15:00+00:00,14.966666666666667,369.6666666666667,15.75
2025-06-13 21:30:00+00:00,14.299999999999999,272.3333333333333,15.8
2025-06-13 21:45:00+00:00,14.833333333333334,282.0,15.85
2025-06-13 22:00:00+00:00,14.799999999999999,323.3333333333333,15.9
2025-06-13 22:15:00+00:00,14.733333333333334,309.0,15.9
2025-06-13 22:30:00+00:00,14.733333333333334,285.0,15.9
2025-06-13 22:45:00+00:00,14.533333333333333,225.33333333333334,15.9
2025-06-13 23:00:00+00:00,13.966666666666667,106.0,15.9
2025-06-13 23:15:00+00:00,13.5,111.0,15.925
2025-06-13 23:30:00+00:00,13.533333333333333,51.0,15.95
2025-06-13 23:45:00+00:00,12.799999999999999,22.666666666666668,15.975
2025-06-14 00:00:00+00:00,12.066666666666668,5.0,16.0
2025-06-14 00:15:00+00:00,11.0,0.0,15.975
2025-06-14 00:30:00+00:00,10.200000000000001,0.0,15.95
2025-06-14 00:45:00+00:00,9.566666666666668,0.0,15.925
2025-06-14 01:00:00+00:00,8.833333333333334,0.0,15.9
2025-06-14 01:15:00+00:00,8.266666666666667,0.0,15.9
2025-06-14 01:30:00+00:00,7.933333333333334,0.0,15.9
2025-06-14 01:45:00+00:00,7.7,0.0,15.9
2025-06-14 02:00:00+00:00,7.266666666666667,0.0,15.9
2025-06-14 02:15:00+00:00,6.733333333333333,0.0,15.875
2025-06-14 02:30:00+00:00,6.733333333333333,0.0,15.850000000000001
2025-06-14 02:45:00+00:00,6.7,0.0,15.825000000000001
2025-06-14 03:00:00+00:00,6.366666666666667,0.0,15.8
2025-06-14 03:15:00+00:00,6.233333333333333,0.0,15.75
2025-06-14 03:30:00+00:00,6.066666666666666,0.0,15.7
2025-06-14 03:45:00+00:00,5.966666666666666,0.0,15.65
2025-06-14 04:00:00+00:00,5.866666666666667,0.0,15.6
2025-06-14 04:15:00+00:00,5.3999999999999995,0.0,15.55
2025-06-14 04:30:00+00:00,5.366666666666667,0.0,15.5
2025-06-14 04:45:00+00:00,5.3,0.0,15.45
2025-06-14 05:00:00+00:00,4.966666666666667,0.0,15.4
2025-06-14 05:15:00+00:00,4.8,0.0,15.35
2025-06-14 05:30:00+00:00,4.666666666666667,0.0,15.3
2025-06-14 05:45:00+00:00,4.466666666666667,0.0,15.25
2025-06-14 06:00:00+00:00,4.266666666666667,0.0,15.2
2025-06-14 06:15:00+00:00,4.033333333333333,0.0,15.149999999999999
2025-06-14 06:30:00+00:00,3.733333333333333,0.0,15.1
2025-06-14 06:45:00+00:00,3.266666666666667,0.0,15.05
2025-06-14 07:00:00+00:00,2.9333333333333336,0.0,15.0
2025-06-14 07:15:00+00:00,2.6666666666666665,0.0,14.95
2025-06-14 07:30:00+00:00,2.5,0.0,14.9
2025-06-14 07:45:00+00:00,2.3333333333333335,0.0,14.850000000000001
2025-06-14 08:00:00+00:00,2.1333333333333333,0.0,14.8
2025-06-14 08:15:00+00:00,1.9333333333333333,0.0,14.75
2025-06-14 08:30:00+00:00,1.7,0.0,14.7
2025-06-14 08:45:00+00:00,1.5,0.0,14.65
2025-06-14 09:00:00+00:00,1.4666666666666668,0.0,14.6
2025-06-14 09:15:00+00:00,1.6666666666666667,1.0,14.55
2025-06-14 09:30:00+00:00,1.8666666666666665,9.0,14.5
2025-06-14 09:45:00+00:00,2.2333333333333334,43.0,14.45
2025-06-14 10:00:00+00:00,2.766666666666667,95.66666666666667,14.4
2025-06-14 10:15:00+00:00,3.6666666666666665,136.0,14.35
2025-06-14 10:30:00+00:00,5.033333333333334,172.0,14.3
2025-06-14 10:45:00+00:00,6.633333333333333,204.0,14.25
2025-06-14 11:00:00+00:00,7.533333333333334,242.66666666666666,14.2
2025-06-14 11:15:00+00:00,7.833333333333333,277.6666666666667,14.174999999999999
2025-06-14 11:30:00+00:00,8.5,321.3333333333333,14.149999999999999
2025-06-14 11:45:00+00:00,9.200000000000001,366.3333333333333,14.125
2025-06-14 12:00:00+00:00,10.066666666666666,407.0,14.1
2025-06-14 12:15:00+00:00,10.466666666666667,445.0,14.075
2025-06-14 12:30:00+00:00,11.066666666666668,490.3333333333333,14.05
2025-06-14 12:45:00+00:00,11.6,533.3333333333334,14.025
2025-06-14 13:00:00+00:00,12.133333333333333,575.0,14.0
2025-06-14 13:15:00+00:00,12.666666666666666,609.0,14.0
2025-06-14 13:30:00+00:00,13.066666666666668,643.0,14.0
2025-06-14 13:45:00+00:00,13.666666666666666,679.6666666666666,14.0
2025-06-14 14:00:00+00:00,14.066666666666668,709.0,14.0
2025-06-14 14:15:00+00:00,14.533333333333333,736.6666666666666,14.025
2025-06-14 14:30:00+00:00,14.6,788.6666666666666,14.05
2025-06-14 14:45:00+00:00,15.033333333333333,847.0,14.075
2025-06-14 15:00:00+00:00,14.966666666666667,365.0,14.1
2025-06-14 15:15:00+00:00,15.133333333333333,623.3333333333334,14.15
2025-06-14 15:30:00+00:00,15.166666666666666,324.0,14.2
2025-06-14 15:45:00+00:00,15.166666666666666,429.0,14.25
2025-06-14 16:00:00+00:00,15.866666666666667,845.0,14.3
2025-06-14 16:15:00+00:00,16.0,553.3333333333334,14.350000000000001
2025-06-14 16:30:00+00:00,15.566666666666668,277.0,14.4
2025-06-14 16:45:00+00:00,15.666666666666666,366.6666666666667,14.45
2025-06-14 17:00:00+00:00,16.03333333333333,551.6666666666666,14.5
2025-06-14 17:15:00+00:00,16.900000000000002,872.3333333333334,14.55
2025-06-14 17:30:00+00:00,16.533333333333335,590.0,14.6
2025-06-14 17:45:00+00:00,17.5,837.3333333333334,14.649999999999999
2025-06-14 18:00:00+00:00,16.96666666666667,755.0,14.7
2025-06-14 18:15:00+00:00,17.433333333333334,791.0,14.774999999999999
2025-06-14 18:30:00+00:00,17.3,315.6666666666667,14.85
2025-06-14 18:45:00+00:00,16.7,304.0,14.925
2025-06-14 19:00:00+00:00,17.333333333333332,527.3333333333334,15.0
2025-06-14 19:15:00+00:00,17.0,284.3333333333333,15.075
2025-06-14 19:30:00+00:00,16.833333333333332,288.0,15.15
2025-06-14 19:45:00+00:00,17.400000000000002,523.0,15.225000000000001
2025-06-14 20:00:00+00:00,18.099999999999998,758.3333333333334,15.3
2025-06-14 20:15:00+00:00,18.566666666666666,717.6666666666666,15.325000000000001
2025-06-14 20:30:00+00:00,18.400000000000002,671.0,15.350000000000001
2025-06-14 20:45:00+00:00,18.233333333333334,631.3333333333334,15.375
2025-06-14 21:00:00+00:00,18.166666666666668,574.0,15.4
2025-06-14 21:15:00+00:00,18.2,475.0,15.475
2025-06-14 21:30:00+00:00,18.0,383.6666666666667,15.55
2025-06-14 21:45:00+00:00,18.1,414.6666666666667,15.625
2025-06-14 22:00:00+00:00,18.0,356.6666666666667,15.7
2025-06-14 22:15:00+00:00,18.099999999999998,226.33333333333334,15.75
2025-06-14 22:30:00+00:00,16.933333333333334,102.33333333333333,15.8
2025-06-14 22:45:00+00:00,16.933333333333334,181.0,15.85
2025-06-14 23:00:00+00:00,16.933333333333334,157.0,15.9
2025-06-14 23:15:00+00:00,16.099999999999998,117.33333333333333,15.9
2025-06-14 23:30:00+00:00,15.233333333333334,85.0,15.9
2025-06-14 23:45:00+00:00,14.4,39.333333333333336,15.9
2025-06-15 00:00:00+00:00,13.366666666666667,11.666666666666666,15.9
2025-06-15 00:15:00+00:00,12.366666666666667,0.0,15.9
2025-06-15 00:30:00+00:00,11.466666666666667,0.0,15.9
2025-06-15 00:45:00+00:00,10.799999999999999,0.0,15.9
2025-06-15 01:00:00+00:00,10.166666666666666,0.0,15.9
2025-06-15 01:15:00+00:00,9.6,0.0,15.9
2025-06-15 01:30:00+00:00,9.0,0.0,15.9
2025-06-15 01:45:00+00:00,8.533333333333333,0.0,15.9
2025-06-15 02:00:00+00:00,8.333333333333334,0.0,15.9
2025-06-15 02:15:00+00:00,8.0,0.0,15.875
2025-06-15 02:30:00+00:00,7.633333333333333,0.0,15.850000000000001
2025-06-15 02:45:00+00:00,7.3,0.0,15.825000000000001
2025-06-15 03:00:00+00:00,6.966666666666666,0.0,15.8
2025-06-15 03:15:00+00:00,6.733333333333333,0.0,15.75
2025-06-15 03:30:00+00:00,6.6000000000000005,0.0,15.7
2025-06-15 03:45:00+00:00,6.2,0.0,15.65
2025-06-15 04:00:00+00:00,6.133333333333333,0.0,15.6
2025-06-15 04:15:00+00:00,6.0,0.0,15.55
2025-06-15 04:30:00+00:00,5.666666666666667,0.0,15.5
2025-06-15 04:45:00+00:00,5.3,0.0,15.45
2025-06-15 05:00:00+00:00,5.0,0.0,15.4
2025-06-15 05:15:00+00:00,4.966666666666667,0.0,15.35
2025-06-15 05:30:00+00:00,4.766666666666667,0.0,15.3
2025-06-15 05:45:00+00:00,4.633333333333334,0.0,15.25
2025-06-15 06:00:00+00:00,4.433333333333334,0.0,15.2
2025-06-15 06:15:00+00:00,4.3,0.0,15.174999999999999
2025-06-15 06:30:00+00:00,4.3999999999999995,0.0,15.149999999999999
2025-06-15 06:45:00+00:00,4.533333333333333,0.0,15.125
2025-06-15 07:00:00+00:00,4.866666666666666,0.0,15.1
2025-06-15 07:15:00+00:00,5.233333333333333,0.0,15.05
2025-06-15 07:30:00+00:00,4.8,0.0,15.0
2025-06-15 07:45:00+00:00,4.566666666666666,0.0,14.95
2025-06-15 08:00:00+00:00,4.566666666666666,0.0,14.9
2025-06-15 08:15:00+00:00,4.366666666666666,0.0,14.85
2025-06-15 08:30:00+00:00,4.1000000000000005,0.0,14.8
2025-06-15 08:45:00+00:00,4.233333333333333,0.0,14.75
2025-06-15 09:00:00+00:00,4.266666666666667,0.0,14.7
2025-06-15 09:15:00+00:00,4.433333333333334,4.0,14.649999999999999
2025-06-15 09:30:00+00:00,4.8,11.666666666666666,14.6
2025-06-15 09:45:00+00:00,4.866666666666667,22.333333333333332,14.55
2025-06-15 10:00:00+00:00,5.266666666666667,76.66666666666667,14.5
2025-06-15 10:15:00+00:00,6.133333333333333,151.0,14.45
2025-06-15 10:30:00+00:00,7.1000000000000005,173.66666666666666,14.4
2025-06-15 10:45:00+00:00,8.6,218.33333333333334,14.350000000000001
2025-06-15 11:00:00+00:00,9.933333333333334,231.0,14.3
2025-06-15 11:15:00+00:00,10.966666666666667,274.6666666666667,14.275
2025-06-15 11:30:00+00:00,11.533333333333333,345.0,14.25
2025-06-15 11:45:00+00:00,11.933333333333332,365.0,14.225
2025-06-15 12:00:00+00:00,12.733333333333334,436.3333333333333,14.2
2025-06-15 12:15:00+00:00,13.4,434.6666666666667,14.2
2025-06-15 12:30:00+00:00,14.1,506.0,14.2
2025-06-15 12:45:00+00:00,14.6,547.0,14.2
2025-06-15 13:00:00+00:00,15.233333333333334,585.0,14.2
2025-06-15 13:15:00+00:00,15.866666666666667,619.0,14.2
2025-06-15 13:30:00+00:00,16.3,656.6666666666666,14.2
2025-06-15 13:45:00+00:00,16.7,665.0,14.2
2025-06-15 14:00:00+00:00,17.233333333333334,719.6666666666666,14.2
2025-06-15 14:15:00+00:00,17.833333333333332,751.0,14.225
2025-06-15 14:30:00+00:00,18.5,791.6666666666666,14.25
2025-06-15 14:45:00+00:00,18.46666666666667,624.3333333333334,14.275
2025-06-15 15:00:00+00:00,19.433333333333334,862.3333333333334,14.3
2025-06-15 15:15:00+00:00,18.366666666666667,221.0,14.350000000000001
2025-06-15 15:30:00+00:00,18.833333333333332,349.0,14.4
2025-06-15 15:45:00+00:00,18.599999999999998,295.6666666666667,14.45
2025-06-15 16:00:00+00:00,18.900000000000002,299.3333333333333,14.5
2025-06-15 16:15:00+00:00,19.333333333333332,685.6666666666666,14.575
2025-06-15 16:30:00+00:00,19.933333333333334,532.6666666666666,14.65
2025-06-15 16:45:00+00:00,19.6,479.6666666666667,14.725000000000001
2025-06-15 17:00:00+00:00,19.766666666666666,674.0,14.8
2025-06-15 17:15:00+00:00,20.566666666666666,907.6666666666666,14.850000000000001
2025-06-15 17:30:00+00:00,20.466666666666665,583.3333333333334,14.9
2025-06-15 17:45:00+00:00,19.566666666666666,281.6666666666667,14.95
2025-06-15 18:00:00+00:00,19.900000000000002,362.6666666666667,15.0
2025-06-15 18:15:00+00:00,19.333333333333332,164.0,15.05
2025-06-15 18:30:00+00:00,20.266666666666666,668.6666666666666,15.1
2025-06-15 18:45:00+00:00,20.866666666666667,852.0,15.149999999999999
2025-06-15 19:00:00+00:00,21.400000000000002,828.3333333333334,15.2
2025-06-15 19:15:00+00:00,21.633333333333336,811.0,15.274999999999999
2025-06-15 19:30:00+00:00,21.900000000000002,834.3333333333334,15.35
2025-06-15 19:45:00+00:00,21.833333333333332,730.0,15.425
2025-06-15 20:00:00+00:00,22.099999999999998,690.3333333333334,15.5
2025-06-15 20:15:00+00:00,21.333333333333332,389.3333333333333,15.575
2025-06-15 20:30:00+00:00,21.933333333333334,552.6666666666666,15.65
2025-06-15 20:45:00+00:00,21.599999999999998,421.0,15.725000000000001
2025-06-15 21:00:00+00:00,20.966666666666665,303.3333333333333,15.8
2025-06-15 21:15:00+00:00,21.133333333333333,239.66666666666666,15.850000000000001
2025-06-15 21:30:00+00:00,21.366666666666664,454.0,15.9
2025-06-15 21:45:00+00:00,21.766666666666666,368.0,15.95
2025-06-15 22:00:00+00:00,20.666666666666668,125.0,16.0
2025-06-15 22:15:00+00:00,21.033333333333335,243.33333333333334,16.05
2025-06-15 22:30:00+00:00,20.666666666666668,158.66666666666666,16.1
2025-06-15 22:45:00+00:00,20.933333333333334,215.66666666666666,16.15
2025-06-15 23:00:00+00:00,20.733333333333334,161.0,16.2
2025-06-15 23:15:00+00:00,19.933333333333334,127.33333333333333,16.225
2025-06-15 23:30:00+00:00,18.7,89.33333333333333,16.25
2025-06-15 23:45:00+00:00,17.766666666666666,39.666666666666664,16.275
2025-06-16 00:00:00+00:00,16.566666666666666,11.333333333333334,16.3
2025-06-16 00:15:00+00:00,15.733333333333334,0.0,16.3
2025-06-16 00:30:00+00:00,14.833333333333334,0.0,16.3
2025-06-16 00:45:00+00:00,14.066666666666668,0.0,16.3
2025-06-16 01:00:00+00:00,13.466666666666667,0.0,16.3
2025-06-16 01:15:00+00:00,12.833333333333334,0.0,16.3
2025-06-16 01:30:00+00:00,12.366666666666667,0.0,16.3
2025-06-16 01:45:00+00:00,11.566666666666668,0.0,16.3
2025-06-16 02:00:00+00:00,11.066666666666668,0.0,16.3
2025-06-16 02:15:00+00:00,10.799999999999999,0.0,16.25
2025-06-16 02:30:00+00:00,10.366666666666667,0.0,16.200000000000003
2025-06-16 02:45:00+00:00,9.933333333333334,0.0,16.150000000000002
2025-06-16 03:00:00+00:00,9.766666666666666,0.0,16.1
2025-06-16 03:15:00+00:00,9.433333333333334,0.0,16.075000000000003
2025-06-16 03:30:00+00:00,9.200000000000001,0.0,16.05
2025-06-16 03:45:00+00:00,8.9,0.0,16.025
2025-06-16 04:00:00+00:00,8.566666666666666,0.0,16.0
2025-06-16 04:15:00+00:00,8.266666666666666,0.0,15.95
2025-06-16 04:30:00+00:00,7.8999999999999995,0.0,15.9
2025-06-16 04:45:00+00:00,7.466666666666666,0.0,15.850000000000001
2025-06-16 05:00:00+00:00,7.233333333333333,0.0,15.8
2025-06-16 05:15:00+00:00,7.166666666666667,0.0,15.75
2025-06-16 05:30:00+00:00,7.166666666666667,0.0,15.7
2025-06-16 05:45:00+00:00,7.033333333333334,0.0,15.65
2025-06-16 06:00:00+00:00,7.3999999999999995,0.0,15.6
2025-06-16 06:15:00+00:00,7.666666666666667,0.0,15.55
2025-06-16 06:30:00+00:00,6.966666666666666,0.0,15.5
2025-06-16 06:45:00+00:00,6.8,0.0,15.45
2025-06-16 07:00:00+00:00,6.8,0.0,15.4
2025-06-16 07:15:00+00:00,6.2,0.0,15.35
2025-06-16 07:30:00+00:00,5.766666666666667,0.0,15.3
2025-06-16 07:45:00+00:00,5.866666666666667,0.0,15.25
2025-06-16 08:00:00+00:00,6.266666666666667,0.0,15.2
2025-06-16 08:15:00+00:00,6.2,0.0,15.174999999999999
2025-06-16 08:30:00+00:00,6.099999999999999,0.0,15.149999999999999
2025-06-16 08:45:00+00:00,5.933333333333334,0.0,15.125
2025-06-16 09:00:00+00:00,5.3,0.0,15.1
2025-06-16 09:15:00+00:00,5.633333333333333,0.6666666666666666,15.05
2025-06-16 09:30:00+00:00,5.8,7.333333333333333,15.0
2025-06-16 09:45:00+00:00,6.5,62.666666666666664,14.95
2025-06-16 10:00:00+00:00,7.566666666666666,104.66666666666667,14.9
2025-06-16 10:15:00+00:00,8.833333333333334,142.0,14.85
2025-06-16 10:30:00+00:00,10.066666666666666,184.66666666666666,14.8
2025-06-16 10:45:00+00:00,11.066666666666668,227.33333333333334,14.75
2025-06-16 11:00:00+00:00,11.633333333333333,270.6666666666667,14.7
2025-06-16 11:15:00+00:00,12.166666666666666,313.3333333333333,14.649999999999999
2025-06-16 11:30:00+00:00,12.633333333333333,355.3333333333333,14.6
2025-06-16 11:45:00+00:00,13.200000000000001,394.6666666666667,14.55
2025-06-16 12:00:00+00:00,13.566666666666668,433.6666666666667,14.5
2025-06-16 12:15:00+00:00,14.1,475.6666666666667,14.5
2025-06-16 12:30:00+00:00,14.533333333333333,514.0,14.5
2025-06-16 12:45:00+00:00,15.166666666666666,552.6666666666666,14.5
2025-06-16 13:00:00+00:00,16.166666666666668,591.6666666666666,14.5
2025-06-16 13:15:00+00:00,16.900000000000002,631.6666666666666,14.5
2025-06-16 13:30:00+00:00,17.566666666666666,668.3333333333334,14.5
2025-06-16 13:45:00+00:00,18.599999999999998,704.0,14.5
2025-06-16 14:00:00+00:00,19.366666666666667,737.3333333333334,14.5
2025-06-16 14:15:00+00:00,19.966666666666665,772.0,14.525
2025-06-16 14:30:00+00:00,20.7,799.0,14.55
2025-06-16 14:45:00+00:00,21.333333333333332,826.0,14.575
2025-06-16 15:00:00+00:00,21.666666666666668,847.0,14.6
2025-06-16 15:15:00+00:00,22.166666666666668,867.3333333333334,14.675
2025-06-16 15:30:00+00:00,22.400000000000002,886.3333333333334,14.75
2025-06-16 15:45:00+00:00,22.633333333333336,894.3333333333334,14.825000000000001
2025-06-16 16:00:00+00:00,23.0,909.3333333333334,14.9
2025-06-16 16:15:00+00:00,23.266666666666666,916.6666666666666,14.975
2025-06-16 16:30:00+00:00,23.433333333333334,920.3333333333334,15.05
2025-06-16 16:45:00+00:00,23.833333333333332,920.0,15.125
2025-06-16 17:00:00+00:00,23.866666666666664,896.0,15.2
2025-06-16 17:15:00+00:00,24.066666666666666,906.3333333333334,15.299999999999999
2025-06-16 17:30:00+00:00,24.46666666666667,897.6666666666666,15.399999999999999
2025-06-16 17:45:00+00:00,24.7,877.3333333333334,15.5
2025-06-16 18:00:00+00:00,24.733333333333334,695.0,15.6
2025-06-16 18:15:00+00:00,24.666666666666668,614.0,15.725
2025-06-16 18:30:00+00:00,24.366666666666664,681.3333333333334,15.850000000000001
2025-06-16 18:45:00+00:00,24.433333333333334,607.0,15.975000000000001
2025-06-16 19:00:00+00:00,24.066666666666666,388.3333333333333,16.1
2025-06-16 19:15:00+00:00,24.766666666666666,699.0,16.200000000000003
2025-06-16 19:30:00+00:00,25.3,767.0,16.3
2025-06-16 19:45:00+00:00,25.366666666666664,713.0,16.4
2025-06-16 20:00:00+00:00,25.5,694.3333333333334,16.5
2025-06-16 20:15:00+00:00,25.433333333333334,643.3333333333334,16.55
2025-06-16 20:30:00+00:00,25.400000000000002,621.3333333333334,16.6
2025-06-16 20:45:00+00:00,25.3,548.6666666666666,16.65
2025-06-16 21:00:00+00:00,25.133333333333336,508.3333333333333,16.7
2025-06-16 21:15:00+00:00,25.266666666666666,467.6666666666667,16.775
2025-06-16 21:30:00+00:00,24.733333333333334,384.6666666666667,16.85
2025-06-16 21:45:00+00:00,24.733333333333334,392.3333333333333,16.925
2025-06-16 22:00:00+00:00,24.399999999999995,318.0,17.0
2025-06-16 22:15:00+00:00,24.133333333333336,236.0,17.025
2025-06-16 22:30:00+00:00,23.8,225.66666666666666,17.05
2025-06-16 22:45:00+00:00,23.46666666666667,140.66666666666666,17.075000000000003
2025-06-16 23:00:00+00:00,22.900000000000002,128.33333333333334,17.1
2025-06-16 23:15:00+00:00,22.433333333333334,95.66666666666667,17.150000000000002
2025-06-16 23:30:00+00:00,22.03333333333333,75.0,17.200000000000003
2025-06-16 23:45:00+00:00,21.599999999999998,49.666666666666664,17.25
2025-06-17 00:00:00+00:00,21.03333333333333,16.333333333333332,17.3
2025-06-17 00:15:00+00:00,20.5,0.3333333333333333,17.275
2025-06-17 00:30:00+00:00,19.733333333333334,0.0,17.25
2025-06-17 00:45:00+00:00,19.133333333333336,0.0,17.225
2025-06-17 01:00:00+00:00,18.46666666666667,0.0,17.2
2025-06-17 01:15:00+00:00,18.366666666666667,0.0,17.2
2025-06-17 01:30:00+00:00,18.233333333333334,0.0,17.2
2025-06-17 01:45:00+00:00,18.166666666666668,0.0,17.2
2025-06-17 02:00:00+00:00,17.833333333333332,0.0,17.2
2025-06-17 02:15:00+00:00,17.8,0.0,17.175
2025-06-17 02:30:00+00:00,17.53333333333333,0.0,17.15
2025-06-17 02:45:00+00:00,17.266666666666666,0.0,17.125
2025-06-17 03:00:00+00:00,17.166666666666668,0.0,17.1
2025-06-17 03:15:00+00:00,16.866666666666664,0.0,17.05
2025-06-17 03:30:00+00:00,16.633333333333333,0.0,17.0
2025-06-17 03:45:00+00:00,16.433333333333334,0.0,16.95
2025-06-17 04:00:00+00:00,16.2,0.0,16.9
2025-06-17 04:15:00+00:00,15.9,0.0,16.875
2025-06-17 04:30:00+00:00,15.666666666666666,0.0,16.85
2025-06-17 04:45:00+00:00,15.533333333333333,0.0,16.825
2025-06-17 05:00:00+00:00,15.299999999999999,0.0,16.8
2025-06-17 05:15:00+00:00,14.9,0.0,16.775
2025-06-17 05:30:00+00:00,14.566666666666668,0.0,16.75
2025-06-17 05:45:00+00:00,14.333333333333334,0.0,16.725
2025-06-17 06:00:00+00:00,14.066666666666668,0.0,16.7
2025-06-17 06:15:00+00:00,13.833333333333334,0.0,16.65
2025-06-17 06:30:00+00:00,13.633333333333333,0.0,16.6
2025-06-17 06:45:00+00:00,13.533333333333333,0.0,16.55
2025-06-17 07:00:00+00:00,13.566666666666668,0.0,16.5
2025-06-17 07:15:00+00:00,13.566666666666668,0.0,16.475
2025-06-17 07:30:00+00:00,13.466666666666667,0.0,16.45
2025-06-17 07:45:00+00:00,13.433333333333332,0.0,16.424999999999997
2025-06-17 08:00:00+00:00,13.1,0.0,16.4
2025-06-17 08:15:00+00:00,12.766666666666666,0.0,16.375
2025-06-17 08:30:00+00:00,12.5,0.0,16.35
2025-06-17 08:45:00+00:00,12.266666666666666,0.0,16.325
2025-06-17 09:00:00+00:00,12.166666666666666,0.0,16.3
2025-06-17 09:15:00+00:00,12.299999999999999,0.0,16.25
2025-06-17 09:30:00+00:00,12.5,0.0,16.200000000000003
2025-06-17 09:45:00+00:00,12.566666666666668,0.0,16.150000000000002
2025-06-17 10:00:00+00:00,12.6,2.6666666666666665,16.1
2025-06-17 10:15:00+00:00,12.666666666666666,20.0,16.075000000000003
2025-06-17 10:30:00+00:00,12.733333333333334,89.0,16.05
2025-06-17 10:45:00+00:00,13.333333333333334,143.0,16.025
2025-06-17 11:00:00+00:00,13.866666666666667,133.0,16.0
2025-06-17 11:15:00+00:00,14.133333333333333,115.66666666666667,15.975
2025-06-17 11:30:00+00:00,14.033333333333333,55.0,15.95
2025-06-17 11:45:00+00:00,14.0,47.0,15.925
2025-06-17 12:00:00+00:00,14.133333333333333,113.0,15.9
2025-06-17 12:15:00+00:00,14.6,204.0,15.9
2025-06-17 12:30:00+00:00,15.4,435.0,15.9
2025-06-17 12:45:00+00:00,15.966666666666667,460.0,15.9
2025-06-17 13:00:00+00:00,16.3,434.6666666666667,15.9
2025-06-17 13:15:00+00:00,17.033333333333335,490.6666666666667,15.875
2025-06-17 13:30:00+00:00,17.233333333333334,450.6666666666667,15.850000000000001
2025-06-17 13:45:00+00:00,17.46666666666667,644.6666666666666,15.825000000000001
2025-06-17 14:00:00+00:00,18.133333333333333,539.0,15.8
2025-06-17 14:15:00+00:00,18.333333333333332,451.6666666666667,15.825000000000001
2025-06-17 14:30:00+00:00,18.566666666666666,530.3333333333334,15.850000000000001
2025-06-17 14:45:00+00:00,19.233333333333334,723.0,15.875
2025-06-17 15:00:00+00:00,20.066666666666666,789.3333333333334,15.9
